time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
4.188000000000000000e+04,4.767773151397705078e-01,6.226415094339622369e-01,2.131423354148864746e-01,0.000000000000000000e+00
4.189000000000000000e+04,4.699533581733703613e-01,5.849056603773584717e-01,2.444333434104919434e-01,0.000000000000000000e+00
4.190000000000000000e+04,4.965557754039764404e-01,5.943396226415094130e-01,2.405782938003540039e-01,0.000000000000000000e+00
4.191000000000000000e+04,4.834674596786499023e-01,6.037735849056603543e-01,2.238134443759918213e-01,0.000000000000000000e+00
4.192000000000000000e+04,4.983974695205688477e-01,5.943396226415094130e-01,2.374614328145980835e-01,0.000000000000000000e+00
4.193000000000000000e+04,4.831711947917938232e-01,5.943396226415094130e-01,2.250327169895172119e-01,0.000000000000000000e+00
4.194000000000000000e+04,4.673312008380889893e-01,6.132075471698112956e-01,1.865033954381942749e-01,0.000000000000000000e+00
4.195000000000000000e+04,4.828269183635711670e-01,5.943396226415094130e-01,1.964969635009765625e-01,0.000000000000000000e+00
4.196000000000000000e+04,4.728390574455261230e-01,6.132075471698112956e-01,1.761551201343536377e-01,0.000000000000000000e+00
4.197000000000000000e+04,4.830860197544097900e-01,6.320754716981131782e-01,2.016223818063735962e-01,0.000000000000000000e+00
4.198000000000000000e+04,4.859481453895568848e-01,6.037735849056603543e-01,2.100214362144470215e-01,0.000000000000000000e+00
4.199000000000000000e+04,4.751557111740112305e-01,6.415094339622641195e-01,1.819315552711486816e-01,0.000000000000000000e+00
4.200000000000000000e+04,4.655295014381408691e-01,6.037735849056603543e-01,1.488465517759323120e-01,0.000000000000000000e+00
4.201000000000000000e+04,4.748497009277343750e-01,6.132075471698112956e-01,1.756777614355087280e-01,0.000000000000000000e+00
4.202000000000000000e+04,4.639946818351745605e-01,5.849056603773584717e-01,1.803551316261291504e-01,0.000000000000000000e+00
4.203000000000000000e+04,4.631683230400085449e-01,6.226415094339622369e-01,1.763582676649093628e-01,0.000000000000000000e+00
4.204000000000000000e+04,4.711360931396484375e-01,5.754716981132075304e-01,1.790596097707748413e-01,0.000000000000000000e+00
4.205000000000000000e+04,4.991922676563262939e-01,6.226415094339622369e-01,2.136446386575698853e-01,0.000000000000000000e+00
4.206000000000000000e+04,4.803175032138824463e-01,6.226415094339622369e-01,1.980709731578826904e-01,0.000000000000000000e+00
4.207000000000000000e+04,4.937646389007568359e-01,5.943396226415094130e-01,2.011513561010360718e-01,0.000000000000000000e+00
4.208000000000000000e+04,4.554855525493621826e-01,5.943396226415094130e-01,1.640453487634658813e-01,0.000000000000000000e+00
4.209000000000000000e+04,4.550753533840179443e-01,5.849056603773584717e-01,1.984076797962188721e-01,0.000000000000000000e+00
4.210000000000000000e+04,4.740627706050872803e-01,6.226415094339622369e-01,2.058090418577194214e-01,0.000000000000000000e+00
4.211000000000000000e+04,4.825419187545776367e-01,5.943396226415094130e-01,2.368062883615493774e-01,0.000000000000000000e+00
4.212000000000000000e+04,4.736827313899993896e-01,5.943396226415094130e-01,2.121009230613708496e-01,0.000000000000000000e+00
4.213000000000000000e+04,4.568138718605041504e-01,6.037735849056603543e-01,1.642661690711975098e-01,0.000000000000000000e+00
4.214000000000000000e+04,4.451678693294525146e-01,6.037735849056603543e-01,1.719058305025100708e-01,0.000000000000000000e+00
4.215000000000000000e+04,4.647414386272430420e-01,6.132075471698112956e-01,1.754480600357055664e-01,0.000000000000000000e+00
4.216000000000000000e+04,4.728967249393463135e-01,6.226415094339622369e-01,1.925024986267089844e-01,0.000000000000000000e+00
4.217000000000000000e+04,4.597095847129821777e-01,6.226415094339622369e-01,1.988929212093353271e-01,0.000000000000000000e+00
4.218000000000000000e+04,4.730623662471771240e-01,6.132075471698112956e-01,2.012723088264465332e-01,0.000000000000000000e+00
4.219000000000000000e+04,4.792629480361938477e-01,6.132075471698112956e-01,2.207647413015365601e-01,0.000000000000000000e+00
4.220000000000000000e+04,4.891897141933441162e-01,5.754716981132075304e-01,2.269175648689270020e-01,0.000000000000000000e+00
4.221000000000000000e+04,4.829449951648712158e-01,5.754716981132075304e-01,2.132816463708877563e-01,0.000000000000000000e+00
4.222000000000000000e+04,5.030726194381713867e-01,5.660377358490565891e-01,2.336166650056838989e-01,0.000000000000000000e+00
4.223000000000000000e+04,5.135210752487182617e-01,5.943396226415094130e-01,2.192772775888442993e-01,0.000000000000000000e+00
4.224000000000000000e+04,5.100055932998657227e-01,6.132075471698112956e-01,2.252294123172760010e-01,0.000000000000000000e+00
4.225000000000000000e+04,4.814120233058929443e-01,5.943396226415094130e-01,2.182608991861343384e-01,0.000000000000000000e+00
4.226000000000000000e+04,4.774766862392425537e-01,6.037735849056603543e-01,2.080861628055572510e-01,0.000000000000000000e+00
4.227000000000000000e+04,4.844403862953186035e-01,6.132075471698112956e-01,1.973955035209655762e-01,0.000000000000000000e+00
4.228000000000000000e+04,4.841746389865875244e-01,5.849056603773584717e-01,2.495812028646469116e-01,0.000000000000000000e+00
4.229000000000000000e+04,4.635023474693298340e-01,5.754716981132075304e-01,1.945056617259979248e-01,0.000000000000000000e+00
4.230000000000000000e+04,4.585560560226440430e-01,6.132075471698112956e-01,1.845118552446365356e-01,0.000000000000000000e+00
4.231000000000000000e+04,4.599910378456115723e-01,6.226415094339622369e-01,1.742040812969207764e-01,0.000000000000000000e+00
4.232000000000000000e+04,4.519396126270294189e-01,6.037735849056603543e-01,1.752034127712249756e-01,0.000000000000000000e+00
4.233000000000000000e+04,4.426898658275604248e-01,6.037735849056603543e-01,1.744102090597152710e-01,0.000000000000000000e+00
4.234000000000000000e+04,4.494646191596984863e-01,6.132075471698112956e-01,1.951142847537994385e-01,0.000000000000000000e+00
4.235000000000000000e+04,4.713111221790313721e-01,6.037735849056603543e-01,2.124584019184112549e-01,0.000000000000000000e+00
4.236000000000000000e+04,4.771096706390380859e-01,6.415094339622641195e-01,1.993781030178070068e-01,0.000000000000000000e+00
4.237000000000000000e+04,4.683552086353302002e-01,6.132075471698112956e-01,1.979993283748626709e-01,0.000000000000000000e+00
4.238000000000000000e+04,4.751488566398620605e-01,6.132075471698112956e-01,2.090915292501449585e-01,0.000000000000000000e+00
4.239000000000000000e+04,4.810115396976470947e-01,6.037735849056603543e-01,2.173556089401245117e-01,0.000000000000000000e+00
4.240000000000000000e+04,4.770639240741729736e-01,5.943396226415094130e-01,2.171630561351776123e-01,0.000000000000000000e+00
4.241000000000000000e+04,4.676378369331359863e-01,6.132075471698112956e-01,2.038450986146926880e-01,0.000000000000000000e+00
4.242000000000000000e+04,4.822407066822052002e-01,6.037735849056603543e-01,2.215715795755386353e-01,0.000000000000000000e+00
4.243000000000000000e+04,4.954175055027008057e-01,5.943396226415094130e-01,2.236869931221008301e-01,0.000000000000000000e+00
4.244000000000000000e+04,4.883183240890502930e-01,6.037735849056603543e-01,2.227822840213775635e-01,0.000000000000000000e+00
4.245000000000000000e+04,4.855828285217285156e-01,5.849056603773584717e-01,2.153929322957992554e-01,0.000000000000000000e+00
4.246000000000000000e+04,4.778426587581634521e-01,5.943396226415094130e-01,2.335881292819976807e-01,0.000000000000000000e+00
4.247000000000000000e+04,4.880331754684448242e-01,5.943396226415094130e-01,2.314266711473464966e-01,0.000000000000000000e+00
4.248000000000000000e+04,4.883041679859161377e-01,5.943396226415094130e-01,2.224089503288269043e-01,0.000000000000000000e+00
4.249000000000000000e+04,5.082242488861083984e-01,5.660377358490565891e-01,2.736211717128753662e-01,0.000000000000000000e+00
4.250000000000000000e+04,4.913634657859802246e-01,5.754716981132075304e-01,2.441490441560745239e-01,0.000000000000000000e+00
4.251000000000000000e+04,5.011320710182189941e-01,6.037735849056603543e-01,2.647739648818969727e-01,0.000000000000000000e+00
4.252000000000000000e+04,5.026023387908935547e-01,5.943396226415094130e-01,2.711359858512878418e-01,0.000000000000000000e+00
4.253000000000000000e+04,5.036156177520751953e-01,5.943396226415094130e-01,2.725966870784759521e-01,0.000000000000000000e+00
4.254000000000000000e+04,4.934471249580383301e-01,5.943396226415094130e-01,2.574163079261779785e-01,0.000000000000000000e+00
4.255000000000000000e+04,5.206845402717590332e-01,5.754716981132075304e-01,2.709064781665802002e-01,0.000000000000000000e+00
4.256000000000000000e+04,5.441854596138000488e-01,5.943396226415094130e-01,2.971505820751190186e-01,0.000000000000000000e+00
4.257000000000000000e+04,5.269200205802917480e-01,5.943396226415094130e-01,2.773168087005615234e-01,0.000000000000000000e+00
4.258000000000000000e+04,5.134198665618896484e-01,6.132075471698112956e-01,2.721786499023437500e-01,0.000000000000000000e+00
4.259000000000000000e+04,5.039845108985900879e-01,6.037735849056603543e-01,2.526043057441711426e-01,0.000000000000000000e+00
4.260000000000000000e+04,5.273032188415527344e-01,5.943396226415094130e-01,2.744899392127990723e-01,0.000000000000000000e+00
4.261000000000000000e+04,5.298717617988586426e-01,5.471698113207547065e-01,2.798160314559936523e-01,0.000000000000000000e+00
4.262000000000000000e+04,5.182536840438842773e-01,5.754716981132075304e-01,2.691858112812042236e-01,0.000000000000000000e+00
4.263000000000000000e+04,5.275464653968811035e-01,6.132075471698112956e-01,2.638278007507324219e-01,0.000000000000000000e+00
4.264000000000000000e+04,5.244057178497314453e-01,6.226415094339622369e-01,2.602998912334442139e-01,0.000000000000000000e+00
4.265000000000000000e+04,5.349057912826538086e-01,5.754716981132075304e-01,2.699595987796783447e-01,0.000000000000000000e+00
4.266000000000000000e+04,5.253015756607055664e-01,5.943396226415094130e-01,2.846672832965850830e-01,0.000000000000000000e+00
4.267000000000000000e+04,5.359992384910583496e-01,6.132075471698112956e-01,2.622646987438201904e-01,0.000000000000000000e+00
4.268000000000000000e+04,5.359882116317749023e-01,5.943396226415094130e-01,2.637507319450378418e-01,0.000000000000000000e+00
4.269000000000000000e+04,5.270589590072631836e-01,6.132075471698112956e-01,2.731433212757110596e-01,0.000000000000000000e+00
4.270000000000000000e+04,5.313802957534790039e-01,6.132075471698112956e-01,2.552397847175598145e-01,0.000000000000000000e+00
4.271000000000000000e+04,5.295194387435913086e-01,6.037735849056603543e-01,2.574792802333831787e-01,0.000000000000000000e+00
4.272000000000000000e+04,5.287063121795654297e-01,6.132075471698112956e-01,2.494028061628341675e-01,0.000000000000000000e+00
4.273000000000000000e+04,5.212790369987487793e-01,6.037735849056603543e-01,2.403224110603332520e-01,0.000000000000000000e+00
4.274000000000000000e+04,5.040742158889770508e-01,5.849056603773584717e-01,2.405738085508346558e-01,0.000000000000000000e+00
4.275000000000000000e+04,5.024434328079223633e-01,5.754716981132075304e-01,2.560352087020874023e-01,0.000000000000000000e+00
4.276000000000000000e+04,4.883530139923095703e-01,5.660377358490565891e-01,2.581266760826110840e-01,0.000000000000000000e+00
4.277000000000000000e+04,5.076701641082763672e-01,5.660377358490565891e-01,2.656132280826568604e-01,0.000000000000000000e+00
4.278000000000000000e+04,5.146188735961914062e-01,5.754716981132075304e-01,2.649540901184082031e-01,0.000000000000000000e+00
4.279000000000000000e+04,4.953874051570892334e-01,5.849056603773584717e-01,2.454633414745330811e-01,0.000000000000000000e+00
4.280000000000000000e+04,5.105145573616027832e-01,5.283018867924528239e-01,2.834534645080566406e-01,0.000000000000000000e+00
4.281000000000000000e+04,5.134241580963134766e-01,5.754716981132075304e-01,2.574911713600158691e-01,0.000000000000000000e+00
4.282000000000000000e+04,5.062675476074218750e-01,5.849056603773584717e-01,2.535609900951385498e-01,0.000000000000000000e+00
4.283000000000000000e+04,5.070917606353759766e-01,5.566037735849056478e-01,2.843003571033477783e-01,0.000000000000000000e+00
4.284000000000000000e+04,5.126016139984130859e-01,5.471698113207547065e-01,2.587503790855407715e-01,0.000000000000000000e+00
4.285000000000000000e+04,5.121442675590515137e-01,5.943396226415094130e-01,2.772349417209625244e-01,0.000000000000000000e+00
4.286000000000000000e+04,5.204278826713562012e-01,5.471698113207547065e-01,2.880249321460723877e-01,0.000000000000000000e+00
4.287000000000000000e+04,5.259882211685180664e-01,5.471698113207547065e-01,2.764610350131988525e-01,0.000000000000000000e+00
4.288000000000000000e+04,5.076519250869750977e-01,5.566037735849056478e-01,2.546507418155670166e-01,0.000000000000000000e+00
4.289000000000000000e+04,5.037506222724914551e-01,5.943396226415094130e-01,2.136916071176528931e-01,0.000000000000000000e+00
4.290000000000000000e+04,5.033845901489257812e-01,5.754716981132075304e-01,2.246516942977905273e-01,0.000000000000000000e+00
4.291000000000000000e+04,4.961169362068176270e-01,5.660377358490565891e-01,2.041471451520919800e-01,0.000000000000000000e+00
4.292000000000000000e+04,4.943016767501831055e-01,6.037735849056603543e-01,2.007407993078231812e-01,0.000000000000000000e+00
4.293000000000000000e+04,4.948331117630004883e-01,6.037735849056603543e-01,2.205825448036193848e-01,0.000000000000000000e+00
4.294000000000000000e+04,4.926043152809143066e-01,6.037735849056603543e-01,2.419587373733520508e-01,0.000000000000000000e+00
4.295000000000000000e+04,5.042612552642822266e-01,5.566037735849056478e-01,2.161978334188461304e-01,0.000000000000000000e+00
4.296000000000000000e+04,5.077388286590576172e-01,6.132075471698112956e-01,2.374743819236755371e-01,0.000000000000000000e+00
4.297000000000000000e+04,4.893793463706970215e-01,5.943396226415094130e-01,2.164096087217330933e-01,0.000000000000000000e+00
4.298000000000000000e+04,5.004878044128417969e-01,5.566037735849056478e-01,2.559542357921600342e-01,0.000000000000000000e+00
4.299000000000000000e+04,4.978196322917938232e-01,5.660377358490565891e-01,2.429831773042678833e-01,0.000000000000000000e+00
4.300000000000000000e+04,4.806241989135742188e-01,6.037735849056603543e-01,2.108144015073776245e-01,0.000000000000000000e+00
4.301000000000000000e+04,4.834514558315277100e-01,5.754716981132075304e-01,2.040459811687469482e-01,0.000000000000000000e+00
4.302000000000000000e+04,4.762333631515502930e-01,6.037735849056603543e-01,2.186701148748397827e-01,0.000000000000000000e+00
4.303000000000000000e+04,4.678703844547271729e-01,6.226415094339622369e-01,1.975421905517578125e-01,0.000000000000000000e+00
4.304000000000000000e+04,4.736696183681488037e-01,5.660377358490565891e-01,2.295834273099899292e-01,0.000000000000000000e+00
4.305000000000000000e+04,4.750932753086090088e-01,5.849056603773584717e-01,2.066165655851364136e-01,0.000000000000000000e+00
4.306000000000000000e+04,5.048977732658386230e-01,6.132075471698112956e-01,2.101598531007766724e-01,0.000000000000000000e+00
4.307000000000000000e+04,4.941596984863281250e-01,6.132075471698112956e-01,2.365871965885162354e-01,0.000000000000000000e+00
4.308000000000000000e+04,4.683826863765716553e-01,5.943396226415094130e-01,2.338630110025405884e-01,0.000000000000000000e+00
4.309000000000000000e+04,4.795356392860412598e-01,6.037735849056603543e-01,2.304217815399169922e-01,0.000000000000000000e+00
4.310000000000000000e+04,4.483789503574371338e-01,6.132075471698112956e-01,1.833657175302505493e-01,0.000000000000000000e+00
4.311000000000000000e+04,4.636421203613281250e-01,5.943396226415094130e-01,2.098238468170166016e-01,0.000000000000000000e+00
4.312000000000000000e+04,4.577807486057281494e-01,5.943396226415094130e-01,1.966203749179840088e-01,0.000000000000000000e+00
4.313000000000000000e+04,4.631624519824981689e-01,6.037735849056603543e-01,1.940214633941650391e-01,0.000000000000000000e+00
4.314000000000000000e+04,4.747816622257232666e-01,5.754716981132075304e-01,2.217455804347991943e-01,0.000000000000000000e+00
4.315000000000000000e+04,4.880121052265167236e-01,5.754716981132075304e-01,2.541635334491729736e-01,0.000000000000000000e+00
